timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786836912.750632,1077,43.04,20,standing,standing,standing,0,0.0,0.75,0.052112777385543874,0.0,0.0,,11.443620998399837,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836912.8726814,1078,43.08,20,standing,standing,standing,0,0.0,0.75,0.054643549482353254,0.0,0.0,,11.397799619725841,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836912.931984,1079,43.12,20,standing,standing,standing,0,0.0,0.75,0.05394328477365525,0.0,0.0,,11.96658763846312,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.0926123,1080,43.16,20,standing,standing,standing,0,0.0,0.75,0.05055830177971251,0.0,0.0,,12.530172735502505,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.3109186,1082,43.24,20,standing,standing,standing,0,0.0,0.75,0.04582537049697837,0.0,0.0,,12.802749296062819,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.3783858,1083,43.28,20,standing,standing,standing,0,0.0,0.75,0.04670853671924341,0.0,0.0,,13.187389035747122,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.5861647,1085,43.36,20,standing,standing,standing,0,0.0,0.75,0.04804758468483813,0.0,0.0,,13.044745933572562,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.7193868,1086,43.4,20,standing,standing,standing,0,0.0,0.75,0.05208834490790898,0.0,0.0,,13.576555856434553,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836913.8233747,1087,43.44,20,standing,standing,standing,0,0.0,0.75,0.04822100972041684,0.0,0.0,,13.810978083257359,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836914.2096174,1091,43.6,20,standing,standing,standing,0,0.0,0.75,0.043968272378047527,0.0,0.0,,14.297980071945755,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836914.317403,1092,43.64,20,standing,standing,standing,0,0.0,0.75,0.046171893162267344,0.0,0.0,,14.359091505106168,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836914.5320587,1094,43.72,20,standing,standing,standing,0,0.0,0.75,0.05679268843798165,0.0,0.0,,14.275107304530135,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836914.630944,1095,43.76,20,standing,standing,standing,0,0.0,0.75,0.07023244629257591,0.0,0.0,,14.037140067098374,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836915.0466454,1099,43.92,20,standing,standing,standing,0,0.0,0.75,0.07181442953190348,0.0,0.0,,13.389175039996427,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836915.2736673,1101,44.0,20,standing,standing,standing,0,0.0,0.75,0.07059110513835064,0.0,0.0,,13.753443499334448,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836915.572711,1104,44.12,20,standing,standing,standing,0,0.0,0.75,0.07049591366654687,0.0,0.0,,13.681218943833318,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836916.6432009,1114,44.52,20,standing,standing,standing,0,0.0,0.75,0.07811036682807404,0.0,0.0,,14.12858684853183,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836916.7474694,1115,44.56,20,standing,standing,standing,0,0.0,0.75,0.07913828851462928,0.0,0.0,,14.015616658377812,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836917.1424642,1119,44.72,20,walking,standing,standing,0,0.0,0.6,0.08617967331755225,0.0,0.0,,14.996531972605414,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836917.208054,1120,44.76,20,walking,standing,standing,0,0.0,0.6,0.0838304069707286,0.0,0.0,,15.23222084085378,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836919.0186322,1137,45.44,29,standing,standing,standing,0,0.0,0.75,0.0,0.0,0.0,0.6797288896648013,7.366887925967783,169.42970659298993,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.1689606,1138,45.48,29,carrying,carrying,carrying,0,0.0,0.7170266117056805,0.14327731416064796,0.07255896840372322,0.179479449064783,0.6950443528428009,6.8157083759143555,166.21449739595147,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.2548792,1139,45.52,29,carrying,carrying,carrying,0,0.0,0.7182352158081133,0.1285690411468396,0.12106410551248369,0.11416065308387344,0.6970586930135223,7.03240454985218,167.37109389258896,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.3666966,1140,45.56,29,carrying,carrying,carrying,0,0.0,0.7118832550000765,0.11023013981465035,0.17401203432705029,0.10815245708293697,0.6864720916667942,6.40280052688945,169.05770515702307,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.4302998,1141,45.6,29,carrying,carrying,carrying,0,0.0,0.691274482192597,0.10545381974809775,0.14484997392106985,0.12539071807691674,0.6521241369876617,6.2705975062671815,169.9021295610241,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.5737545,1142,45.64,29,carrying,carrying,carrying,0,0.0,0.6854008557978425,0.11292955780941658,0.1345918789649832,0.1507983322834101,0.6423347596630709,6.573086926396306,168.5996177132828,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.6380851,1143,45.68,29,carrying,carrying,carrying,0,0.0,0.6790262157209118,0.10058421136762881,0.13259761457536798,0.12786565412513415,0.631710359534853,6.573100578755494,164.76464288230207,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.7600014,1144,45.72,29,carrying,carrying,carrying,0,0.0,0.6815983652933417,0.09350585463325685,0.14122851539565653,0.13205465486262216,0.635997275488903,6.614646835099076,163.43024424425522,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.8189607,1145,45.76,29,carrying,carrying,carrying,0,0.0,0.6849493700188892,0.08747364824545703,0.14663491672450307,0.12440244416092745,0.6415822833648155,6.421703492731634,163.94878204719092,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836919.9890637,1146,45.8,29,carrying,carrying,carrying,0,0.0,0.6881300987895396,0.08826880840283419,0.13677038785266873,0.12358518430906473,0.646883497982566,6.044270210078321,165.1327401091444,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.0466568,1147,45.84,29,carrying,carrying,carrying,0,0.0,0.6944440866003394,0.0766690865731159,0.13122357140720475,0.12184550040030465,0.6574068110005656,5.482295904303332,165.57675595071424,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.2054515,1148,45.88,29,carrying,carrying,carrying,0,0.0,0.6993532315391389,0.0702172341785394,0.11320776895129764,0.12563646117461,0.6655887192318981,4.971771441092521,166.53604941001873,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.3136816,1149,45.92,29,carrying,carrying,carrying,0,0.0,0.7078595070757352,0.06376685088464783,0.08584122818647039,0.11993438912322876,0.6797658451262253,4.3770953434134,166.89851216452087,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.4321456,1150,45.96,29,carrying,carrying,carrying,0,0.0,0.7133939225701134,0.05624186354339749,0.08286975071460158,0.11875767658193423,0.6889898709501889,4.0437624832786945,167.02850458019344,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.504502,1151,46.0,29,walking,carrying,carrying,0,0.0,0.6,0.046288876501845766,0.07458018798479583,0.11132053671037051,0.6978284025167886,3.5858789059643272,167.2764046522677,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.6946876,1152,46.04,29,walking,carrying,carrying,0,0.0,0.6,0.04525143201256892,0.0628588241226612,0.12334797466425412,0.6957002953497321,3.1194209337844283,168.95587233206768,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.6954787,1152,46.04,20,walking,standing,standing,0,0.0,0.6,0.10716035402559015,0.0,0.0,,17.962334814732614,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836920.7725804,1153,46.08,29,standing,carrying,carrying,0,0.0,0.75,0.0463974119286184,0.04332236929045687,0.11396441509455639,0.6964720106913905,2.835668597155132,172.56775706984246,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836920.9411268,1154,46.12,29,standing,carrying,carrying,0,0.0,0.75,0.044424841436440196,0.02479812040088452,0.10792602429688342,0.6927397683984724,2.4723138350503158,174.92812844097438,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836921.0267534,1155,46.16,29,standing,carrying,carrying,0,0.0,0.75,0.034995685302878984,0.021479219900208422,0.09979362383631905,0.6896836437683778,2.2871016679736496,175.91752174881802,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1786836921.2059896,1156,46.2,29,standing,carrying,carrying,0,0.0,0.75,0.03137878568518035,0.02050456512839234,0.08695527467004192,0.6854659314663498,2.4106322865890917,176.0567657923176,0.0,0.1,0.75,0.1157685711801086,0,0,0.25,0.6729288819354889
1786836921.2679284,1157,46.24,29,standing,standing,standing,0,0.0,0.75,0.028306765921949213,0.019868593241171552,0.07856671199507617,0.6762574287747202,2.5874637151725137,176.43442702483614,0.0,0.09523809523809523,0.7142857142857143,0.11399705407605942,0,0,0.2857142857142857,0.6730873841659285
1786836921.3883102,1158,46.28,29,standing,standing,standing,0,0.0,0.75,0.03030053033233039,0.017510750684220883,0.08893656481803926,0.6830083534569765,2.722413050049366,176.98013927907704,0.0,0.09090909090909091,0.6818181818181818,0.11285794092796761,0,0,0.3181818181818182,0.6735383373155216
1786836921.3888354,1158,46.28,20,walking,standing,standing,0,0.0,0.6,0.10228621866913865,0.0,0.0,,19.969718007371235,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836921.4504628,1159,46.32,29,standing,standing,standing,0,0.0,0.75,0.030931361360867358,0.015535383140594886,0.08416686595065877,0.6930992637690981,2.689754918596381,177.47543570786368,0.0,0.08695652173913043,0.6521739130434783,0.11161050288547593,0,0,0.34782608695652173,0.6743888123787205
1786836921.6131723,1160,46.36,29,standing,standing,standing,0,0.0,0.75,0.030667459267890756,0.01785584284966152,0.08089271787475424,0.7073914392637077,2.592373240008693,177.91160616447047,0.0,0.08333333333333333,0.625,0.11033059517669584,0,0,0.375,0.6757639218322616
1786836921.6137052,1160,46.36,20,walking,walking,walking,0,0.0,0.6,0.09668361443985002,0.0,0.0,,21.637057344578416,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836921.675273,1161,46.4,29,standing,standing,standing,0,0.0,0.75,0.029611243471513265,0.017497620267964923,0.06753497284745141,0.7227686699332835,2.595634720528618,178.28528224742183,0.0,0.08,0.6,0.10861877028352605,0,0,0.4,0.6776441117563026
1786836921.827643,1162,46.44,29,standing,standing,standing,0,0.0,0.75,0.023881436576813377,0.01842153017766518,0.07203364826624534,0.7370341407545401,2.3457872345123887,178.32238582114542,0.0,0.07692307692307693,0.5769230769230769,0.10721165020593834,0,0,0.4230769230769231,0.6799283436408502
1786836921.8911858,1163,46.48,29,standing,standing,standing,0,0.0,0.75,0.022371622742843593,0.0201954232086193,0.0819348636500955,0.7514190058660294,2.1245678010158047,178.3442765785277,0.0,0.07407407407407407,0.5555555555555556,0.1062754729260923,0,0,0.4444444444444444,0.6825761459454865
1786836921.8917134,1163,46.48,20,walking,walking,walking,0,0.0,0.6,0.09314233366203817,0.0,0.0,,23.837494151818312,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836922.0527282,1164,46.52,29,standing,standing,standing,0,0.0,0.75,0.025005050429270606,0.018762849472028272,0.08429428876424548,0.7618022432820589,2.0576317204201873,178.43573568524815,0.0,0.07142857142857142,0.5357142857142857,0.10549043063459776,0,0,0.4642857142857143,0.6854056494217927
1786836922.1151245,1165,46.56,29,standing,standing,standing,0,0.0,0.75,0.025540153474305174,0.020408790600040774,0.08858372561662471,0.7697578741839928,2.1537640229258166,178.4093130387369,0.0,0.06896551724137931,0.5172413793103449,0.1049074408063918,0,0,0.4827586206896552,0.6883143468273857
1786836922.2325675,1166,46.6,29,standing,standing,standing,0,0.0,0.75,0.024067458381936933,0.021622001788786,0.0922947313847804,0.7808789930266953,2.159487310366956,178.51775417977848,0.0,0.06666666666666667,0.5,0.10448701715900476,0,0,0.5,0.6913998350340295
1786836922.2334793,1166,46.6,20,walking,walking,walking,0,0.0,0.6,0.09273394502543215,0.0,0.0,,25.432923244698834,,0.0,0.21212121212121213,0.21212121212121213,0.0,0,0,0.7878787878787878,0.0
1786836922.29557,1167,46.64,29,standing,standing,standing,0,0.0,0.75,0.021920840287705756,0.024867421240930297,0.07880154840284218,0.7873438017688372,2.337413772223292,178.68634214085859,0.0,0.06451612903225806,0.4838709677419355,0.10365845365074146,0,0,0.5161290322580645,0.6944948017028942
1786836922.4549809,1168,46.68,29,standing,standing,standing,0,0.0,0.75,0.019990690416560444,0.029412031504614508,0.07352541291289397,0.7756314264115176,2.6246907231843517,178.71006889843042,0.0,0.0625,0.46875,0.10271679612768372,0,0,0.53125,0.6970303212250386
1786836922.5157173,1169,46.72,29,standing,standing,standing,0,0.0,0.75,0.01600798119975437,0.02662473847380624,0.0649957249024513,0.7501344842383693,3.0230529266178063,178.78750909264502,0.0,0.06060606060606061,0.45454545454545453,0.10157373336328274,0,0,0.5454545454545454,0.6986395382860486
1786836922.5164585,1169,46.72,20,walking,walking,walking,0,0.0,0.6,0.08888390936801013,0.0,0.0,,26.59758977149739,,0.0,0.24242424242424243,0.24242424242424243,0.0,0,0,0.7575757575757576,0.0
1786836922.634246,1170,46.76,29,standing,standing,standing,0,0.0,0.75,0.014203614528301906,0.02705084340439537,0.06640583289494292,0.7654203824312721,3.5008675011072277,178.6859486127564,0.0,0.06060606060606061,0.45454545454545453,0.10358603132979617,0,0,0.5454545454545454,0.7012362501880628
1786836922.6347787,1170,46.76,20,walking,walking,walking,0,0.0,0.6,0.0916459666588224,0.0,0.0,,27.660123471219265,,0.0,0.2727272727272727,0.2727272727272727,0.0,0,0,0.7272727272727273,0.0
1786836922.6962888,1171,46.8,29,standing,standing,standing,0,0.0,0.75,0.013856788813948754,0.0261966302735508,0.05348902766772334,0.7475791929736763,3.879874344352268,178.57787504711933,0.0,0.06060606060606061,0.42424242424242425,0.0997681397723095,0,0,0.5757575757575758,0.7028282150405136
1786836922.696827,1171,46.8,20,walking,walking,walking,0,0.0,0.6,0.1014959610427259,0.0,0.0,,30.728759222990952,,0.0,0.30303030303030304,0.30303030303030304,0.0,0,0,0.696969696969697,0.0
1786836922.817571,1172,46.84,29,standing,standing,material_handling,1,1.0,0.75,0.013348994192787898,0.026617359631542492,0.037250509623531096,0.7390301473464845,4.183540821118913,178.55182835276696,0.0,0.06060606060606061,0.3939393939393939,0.09743752936442034,0,1,0.6060606060606061,0.7041000772930276
1786836922.877576,1173,46.88,29,standing,standing,material_handling,1,1.0,0.75,0.010143796411005143,0.027357808000856118,0.03352034069755726,0.757139716385201,4.370180922035523,178.6865055080647,0.0,0.06060606060606061,0.36363636363636365,0.0951759500800149,0,1,0.6363636363636364,0.7062415204663127
1786836922.8780982,1173,46.88,20,walking,walking,walking,0,0.0,0.6,0.13081012668196892,0.0,0.0,,30.80907713864186,,0.0,0.3333333333333333,0.3333333333333333,0.0,0,0,0.6666666666666666,0.0
1786836923.003171,1174,46.92,29,standing,standing,material_handling,1,1.0,0.75,0.010659678934934707,0.026301019324173877,0.03320320785198771,0.7552762748114277,4.51447636851028,178.68702277009012,0.0,0.06060606060606061,0.3333333333333333,0.09238238916410796,0,1,0.6666666666666666,0.7093673428246087
1786836923.062658,1175,46.96,29,standing,standing,material_handling,1,1.0,0.75,0.01059380016297115,0.026736499777843745,0.030536012377910753,0.7710788075822849,4.448596257015359,178.77582345128454,0.0,0.06060606060606061,0.30303030303030304,0.0887380764396989,0,1,0.696969696969697,0.7132686776100394
1786836923.2150922,1176,47.0,29,standing,standing,material_handling,1,1.0,0.75,0.011166313937207056,0.022971933495647936,0.04031743046075122,0.7688035363374031,4.3117193045232325,178.86750098763144,0.0,0.06060606060606061,0.2727272727272727,0.08608509996502063,0,1,0.7272727272727273,0.7174230163010256
1786836923.2801476,1177,47.04,29,idle,standing,material_handling,1,1.0,0.85,0.010658789338089385,0.018378290790878972,0.03852516325456435,0.7650137518034071,3.996756274038618,178.85277520302012,0.0,0.06060606060606061,0.24242424242424243,0.08325087294659464,0,1,0.7575757575757576,0.7213326064923744
1786836923.2810802,1177,47.04,20,walking,walking,walking,0,0.0,0.6,0.09979983991366757,0.0,0.0,,31.828999990266794,,0.0,0.36363636363636365,0.36363636363636365,0.0,0,0,0.6363636363636364,0.0
1786836923.4114275,1178,47.08,29,idle,standing,material_handling,1,1.0,0.85,0.009717179407878643,0.018296629765206227,0.05590908375569064,0.7562303661042634,3.5298993029937806,178.97051852373062,0.0,0.06060606060606061,0.21212121212121213,0.08117531657067835,0,1,0.7878787878787878,0.7248067908178122
1786836923.4795537,1179,47.12,29,standing,standing,material_handling,1,1.0,0.75,0.011443661604177225,0.020068220284394606,0.056607678420041996,0.7471844834420519,3.0225966241233606,178.90004435927415,0.0,0.06060606060606061,0.18181818181818182,0.07914569518010192,0,1,0.8181818181818182,0.7278462146196147
1786836923.6228101,1180,47.16,29,standing,standing,material_handling,1,1.0,0.75,0.015182296897305972,0.02270931673619407,0.0834864332585379,0.7271344808413689,2.5500467406418528,178.69991168185902,0.0,0.06060606060606061,0.15151515151515152,0.07798329920610898,0,1,0.8484848484848485,0.7299591743117603
1786836923.6846282,1181,47.2,29,standing,standing,material_handling,1,1.0,0.75,0.01514146071819144,0.021329335023493264,0.08471444796025583,0.7367808217364724,2.0957834294778355,178.61628202454568,0.0,0.06060606060606061,0.12121212121212122,0.07674323819961341,0,1,0.8787878787878788,0.7321165107512929
1786836923.8116841,1182,47.24,29,standing,standing,material_handling,1,1.0,0.75,0.015793933662588303,0.021024299851143572,0.09366897204878873,0.7445311074863903,1.758732464057283,178.4276266346241,0.0,0.06060606060606061,0.09090909090909091,0.07594731647008492,0,1,0.9090909090909091,0.7340790944591767
1786836923.8712072,1183,47.28,29,standing,standing,material_handling,1,1.0,0.75,0.015454524339328526,0.020381497174178483,0.09365915109376734,0.7347042041164865,1.4395884988501026,178.14312699546667,0.0,0.06060606060606061,0.06060606060606061,0.07518675509165562,0,1,0.9393939393939394,0.7354643772823978
1786836924.0503342,1184,47.32,29,standing,standing,material_handling,1,1.0,0.75,0.014082762215326425,0.02086890784990961,0.09384274133525607,0.7432078383950886,1.0450448183685905,177.9143432228925,0.0,0.030303030303030304,0.030303030303030304,0.07465712492877337,0,1,0.9696969696969697,0.7368395117029524
1786836924.1108997,1185,47.36,29,standing,standing,material_handling,1,1.0,0.75,0.012095110078086009,0.021033222222293976,0.1017601107629959,0.7335050326612934,0.7272669209637354,177.75111914341934,0.0,0.0,0.0,0.07400294723479584,0,1,1.0,0.7379851098033027
1786836924.2583256,1186,47.4,29,standing,standing,material_handling,1,1.0,0.75,0.013210786769775487,0.0211513500379834,0.11304735034869112,0.7383287677940157,0.541009792990111,177.6107102279986,0.0,0.0,0.0,0.07397515739401204,0,1,1.0,0.7392534963821702
1786836924.2588682,1186,47.4,20,walking,walking,walking,0,0.0,0.6,0.098735647157916,0.0,0.0,,30.32408914488834,,0.0,0.3939393939393939,0.3939393939393939,0.0,0,0,0.6060606060606061,0.0
1786836924.3192017,1187,47.44,29,standing,standing,material_handling,1,1.0,0.75,0.014915672353817447,0.020748822484731602,0.11338429925824882,0.746564909883186,0.35198772450047144,177.50236103856213,0.0,0.0,0.0,0.07414055966556857,0,1,1.0,0.7408845612756463
1786836924.4331138,1188,47.48,29,idle,standing,material_handling,1,1.0,0.85,0.013762848002873446,0.019676858063552547,0.12240821721837211,0.7554876032841465,0.33282301883236387,177.41374259455344,0.0,0.0,0.0,0.07482585037411563,0,1,1.0,0.7428786206549118
