frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
2544,22.465622001618613,2.3729189997538924,18.05289699768764,0.9783559980860446
2545,45.43317099887645,3.2515149978280533,39.92342299898155,1.3480990019161254
2546,20.557520001602825,2.0052319996466395,16.474631000164663,1.087839002138935
2547,20.606242997018853,2.287380997586297,16.11727799900109,1.2245430007169489
2548,26.773511002829764,1.456673999200575,22.433269001339795,1.7681379977148026
2549,31.000271999801043,1.6648409982735757,26.84019699881901,1.0917639992840122
2550,29.786950999550754,1.3739140013058204,26.42049100177246,1.1003020008502062
2551,29.5055050009978,1.2021719994663727,25.762525001482572,1.564395999594126
2552,21.172300999751315,1.8695639992074575,17.00116999927559,1.444858997274423
2553,21.69869199860841,2.188583999668481,16.95550400108914,1.566266997542698
2554,28.098146998672746,2.042731000983622,23.092958002962405,1.4996360005170573
2555,26.50799200273468,1.8906010009231977,22.127805001218803,1.5739330010546837
2556,22.999419998086523,2.476456000295002,18.550714001321467,0.9382270000060089
2557,21.650433001923375,1.6958039996097796,17.954544997337507,1.0795790003612638
2558,50.47030499918037,1.4810249995207414,47.18867900010082,0.9765969989530277
2559,25.169171000015922,1.1694860004354268,22.13408300303854,0.9565420004946645
2560,28.588185999979032,1.1882460021297447,25.285301002440974,1.110950001020683
2561,63.95405199873494,1.1089120016549714,60.24540600265027,1.6353220016753767
2562,22.99073500034865,2.2809740003140178,18.767585999739822,1.0936899998341687
2563,32.788650001748465,1.7362120015604887,29.060263001156272,1.012652999634156
2564,31.40329199959524,1.356321998173371,28.198944000905612,0.9540790015307721
2565,59.00332599776448,1.509025001723785,55.47423499956494,1.0514499990676995
2566,21.439301999635063,1.7640639998717234,17.692914996587206,1.0945610010821838
2567,20.7966510024562,1.9853240009979345,16.48309400115977,1.3561360028688796
2568,19.03975399909541,1.1646160019154195,15.283903001545696,1.4115430021774955
2569,33.749302001524484,1.5334519994212314,29.094966001139255,1.092227001208812
2570,27.844664997246582,2.2991410005488433,23.351828996965196,1.3231180018919986
2571,27.843146002851427,1.9274529986432754,23.75940500132856,1.1081160009780433
2572,39.21545699995477,1.2777840020135045,35.939017001510365,1.0992090028594248
2573,24.288036998768803,1.0663200009730645,19.080884001596132,1.099394001357723
2574,20.721132001199294,1.1197829990123864,17.737932997988537,1.0010779988078866
2575,20.1261109978077,2.484697000909364,15.380886001366889,1.1417650021030568
2576,20.266981999156997,2.616845002194168,15.753313000459457,1.0312449994671624
2577,26.54952900047647,3.6291090000304393,20.58207499794662,1.0780039992823731
2578,23.51473700036877,2.9841430005035363,17.87741500083939,1.2918209977215156
2579,20.774151002115104,2.318287999514723,15.610163998644566,1.0943939996650442
2580,20.918983998853946,1.8387679992883932,17.199005000293255,1.0363939982198644
2581,18.546455998148303,1.6773780007497407,14.594289001252037,1.2712280004052445
2582,20.896503003314137,3.2458669993502554,15.754831001686398,1.056727000104729
2583,19.93114699871512,2.305103000253439,15.681369000958512,1.0154859992326237
2584,39.28419799922267,1.2225420032336842,35.87625699947239,1.1105980011052452
2585,43.02369699871633,1.205431002745172,39.69540400066762,1.2240979995112866
2586,28.679206003289437,1.1448389996076003,25.685766002425225,0.9810979972826317
2587,19.362661998457043,2.033619999565417,15.416254998854129,0.9930600026564207
2588,19.07345799918403,1.3675059999513905,15.844128000026103,0.9497829996689688
2589,19.24247699935222,1.2127650006732438,14.666104001662461,2.3745479993522167
2590,22.001286000886466,1.139930998760974,18.71540100182756,1.0379679988545831
2591,18.407158000627533,1.2139690006733872,15.198422002868028,1.0327829986636061
2592,18.718382001679856,1.283264999074163,15.122255001188023,1.1031899994122796
2593,20.119962999160634,2.427344999887282,15.689794003264979,1.0699119993660133
2594,32.40163000009488,1.405357998010004,29.10768899891991,0.9942260003299452
2595,112.37075499957427,1.1605420004343614,108.97409199969843,1.270412998565007
2596,35.33527299805428,1.111524001316866,32.124777000717586,0.9214670026267413
2597,20.927448000293225,1.0573560030024964,15.70694300244213,0.9094119996007066
2598,23.529625999799464,1.9510639976942912,19.141364999086363,1.2853759981226176
2599,20.428056999662658,1.5690259970142506,16.42414899833966,1.2812460008717608
2600,22.34489800321171,1.371987000311492,16.69815100103733,1.7290449977735989
2601,25.379004997375887,3.2428110025648493,19.152939999912633,1.4478030025202315
2602,22.09434200267424,2.1226770004432183,17.127855997387087,1.9337679987074807
2603,19.765460998314666,1.8817309974110685,15.521589000854874,1.216376000229502
2604,19.654571999126347,1.9196380017092451,15.168662997893989,1.2631910030904692
2605,23.436329000105616,2.375306998146698,18.38354799838271,1.7016929996316321
2606,19.998944000690244,2.2601579985348508,15.640164001524681,1.1601719997997861
2607,20.329685001343023,2.0067499972356018,15.462922001461266,1.435395999578759
2608,21.51387599951704,2.149990999896545,15.370607001386816,2.7902159999939613
2609,21.539135999773862,3.1653289988753386,16.42355700096232,0.9633009976823814
2610,26.70828899863409,2.295307000167668,21.95991600092384,1.0155970012419857
2611,18.412862002151087,1.1117089998151641,15.00016100180801,1.3130250008543953
2612,18.354750998696545,1.150950000010198,15.347033000580268,0.9037630006787367
2613,32.12233199883485,1.1029490015062038,29.090282001561718,1.0164490013266914
2614,34.46332500243443,1.7927859989868011,30.62464100003126,1.1196349987585563
2615,29.077707000396913,2.621122999698855,24.59216799979913,0.9745419993123505
2616,22.7659929987567,1.1753200014936738,19.784479998634197,0.9060779993887991
2617,46.44169400125975,1.4580989991372917,43.02040100083104,1.000338001176715
2618,42.05017399726785,1.2552650005090982,38.5739730008936,1.1256159996264614
2619,44.949169001483824,1.217598000948783,41.62106100193341,1.1341709978296421
2620,25.460782999289222,1.4432850002776831,21.9138969987398,1.1801900000136811
2621,21.388708999438677,1.1628940010268707,18.21473100062576,1.0823760021594353
2622,19.83572099925368,2.171992000512546,15.686737999203615,1.0783010002342053
2623,34.885252000094624,3.4674230009841267,29.33285600011004,1.1480419998406433
2624,32.16698100004578,1.9347500019648578,27.609515000222018,1.044763997924747
2625,20.316889000241645,2.349140999285737,15.792682999745011,1.1281160004728008
2626,18.813067999872146,1.3081729994155467,15.518273998168297,1.0499859999981709
2627,20.942040002410067,1.150374999269843,17.826082003011834,1.0247640020679682
2628,19.810554000287084,1.2513210022007115,16.152926000359003,1.0484310005267616
2629,19.32810699872789,1.2247830018168315,16.042592000303557,1.0349859985581134
2630,18.146194001019467,1.4410620024136733,14.633011000114493,1.1015970012522303
2631,25.58171000055154,1.3630069988721516,22.09602700168034,1.0040410015790258
2632,37.078835997817805,1.2698579994321335,33.74422900014906,1.1826900008600205
2633,22.503195999888703,2.093749997584382,17.26398699975107,1.8598050010041334
2634,27.641570999549003,1.8491750015527941,22.767308000766207,0.9432259976165369
2635,20.31692600212409,1.0795609996421263,17.263579000427853,1.075226999091683
2636,20.31462999730138,1.23776500186068,16.594409000390442,1.0806530008267146
2637,18.59404800052289,1.050096998369554,14.67378999950597,1.3810059972456656
2638,37.544542999967234,1.1188940006832127,33.59644999727607,1.2871170001744758
2639,24.053777000517584,2.092564998747548,19.753646000026492,1.1062650009989738
2640,60.220998002478154,2.5508639992040116,55.685644001641776,1.0460789999342524
2641,20.470777999435086,1.3093030029267538,17.12589300223044,1.036522997310385
2642,19.016124999325257,1.2978209997527301,15.740794002340408,1.0284499985573348
2643,20.373647999804234,2.0953799976268783,15.702922999480506,1.6026560006139334
2644,30.66610400128411,2.8292170027270913,25.317060000816127,1.5549509989796206
2645,19.57136700002593,2.271861998451641,15.154643002460944,1.1131719984405208
2646,18.411935998301487,1.1667460021271836,15.397458999359515,0.9399850023328327
2647,19.913462001568405,1.3162650029698852,16.71185400118702,0.9882079975795932
2648,52.50186999910511,1.2491540001065005,49.44311599683715,0.9515599995211232
2649,20.07620299991686,1.1048749984183814,16.89872600036324,0.909282000066014
2650,20.209055997838732,1.8841569981304929,16.15933299763128,1.2025609976262785
2651,28.741557001922047,1.8189340007666033,24.788465001620352,1.2369130017759744
2652,18.76871599961305,1.1769690026994795,15.791350000654347,0.9424299969396088
2653,18.92214200051967,1.6605819982942194,15.725238998129498,0.5660210008500144
2654,19.6624599993811,2.2806029992352705,15.973740002664272,0.5822249986522365
2655,20.47868700174149,1.8815090006683022,16.727521000575507,1.0111160008818842
2656,19.043030999455368,1.4205070001480635,16.18709199829027,0.6018359999870881
2657,18.53649300028337,1.0849299978872295,15.053069000714459,0.6115769974712748
2658,53.82663499767659,1.8746379973890726,50.42680499900598,0.5743910005548969
2659,21.059984999737935,1.7481190006947145,17.77689699883922,0.5786879992228933
2660,18.966717001603683,1.2428570007614326,15.964980000717333,0.8980040001915768
2661,20.426185998076107,1.9099340024695266,16.73965100053465,0.8953370015660767
2662,19.447311002295464,2.2184919980645645,15.760980000777636,0.5663359988830052
2663,18.718438001087634,1.1534129989740904,15.701591000834014,0.9481710003456101
2664,18.293082997843158,1.678136999544222,14.682585999253206,0.9886530024232343
2665,20.602464999683434,1.0891899983107578,17.6423220000288,0.9886529987852555
2666,21.562451001955196,1.9370459995116107,16.677316998539027,1.0052830002678093
2667,22.44149099715287,1.6127480012073647,18.654585001058877,1.2119689999963157
2668,29.35722700203769,2.236732001620112,24.61381600005552,1.1310609988868237
2669,19.787275999988196,1.0582459981378634,15.080698998644948,0.9905970000545494
2670,18.132065000827424,1.2248579987499397,15.064366001752205,0.9199669984809589
2671,18.229304998385487,1.6077110012702178,14.475028998276684,1.0664490000635851
2672,19.832869002129883,1.104505001421785,16.90041100300732,0.9779680003703106
2673,20.807520999369444,0.9962260010070167,15.973535999364685,0.9439860004931688
2674,19.36773699708283,1.1916900002688635,16.30840800135047,0.9707079989311751
2675,40.25537000052282,1.1494130012579262,36.786001997825224,1.4071540026634466
2676,19.572774002881488,2.154713001800701,15.320885002438445,1.1698759990395047
2677,35.71873799955938,1.2850990024162456,32.121498999913456,1.0915969978668727
2678,21.39083899965044,1.4902100010658614,17.839359999925364,1.1243940025451593
2679,23.32506899983855,1.8039899987343233,17.136449001554865,1.263968999410281
2680,21.450783999171108,2.4742890018387698,17.039837999618612,1.0357270002714358
2681,19.934684001782443,1.225838997925166,16.598445999989053,1.158504997874843
2682,19.87653499963926,1.0989490001520608,16.227871001319727,1.000300999294268
2683,48.400924999441486,1.1154679996252526,43.99403500065091,1.0827090009115636
2684,61.222484000609256,1.3001359984627925,58.01156199959223,1.0089860006701201
2685,19.870572999934666,2.257121002912754,15.687590999732492,0.9966899997380096
2686,18.52465899719391,1.1860800004797056,15.337422002630774,1.0644869980751537
2687,23.65129300233093,1.0716719989432022,20.779428999958327,0.9231149997503962
2688,86.76804599963361,1.1862280007335357,83.52690099854954,1.0843939999176655
2689,18.890900999394944,1.2267089987290092,15.45475600141799,1.2396169986459427
2690,31.547736998618348,4.500928000197746,24.35640800104011,1.717063001706265
2691,27.57936700072605,1.8782869992719498,23.48357099981513,1.30933900072705
2692,20.067055000254186,2.620326999021927,14.830678999715019,1.7252860016014893
2693,24.024461999943014,1.873471999715548,19.90933199704159,1.353116997051984
2694,20.31007400000817,2.4921040021581575,15.361236997705419,1.5324509986385237
2695,20.652057999541285,1.9832130019494798,16.382909001549706,1.3059689990768675
2696,26.858493001782335,2.717013001529267,21.591951001028065,1.4904519994161092
2697,22.275323997746455,1.8871380016207695,18.18700899821124,1.3299509992066305
2698,32.99724400130799,2.091954000206897,29.121651001332793,0.8956710007623769
2699,20.60937200076296,1.4338210021378472,17.31522699992638,0.9963010015781038
2700,18.983216999913566,1.0291340004187077,15.438162998179905,0.9208190022036433
2701,19.600330000685062,1.0904859991569538,16.598927999439184,1.0333009995520115
2702,20.82429899746785,1.1021339996659663,17.61702500152751,0.9309849992860109
2703,19.525479001458734,1.2559870010591112,16.11816600052407,0.9183740003209095
2704,23.068457001500065,1.1321910023980308,18.64630799900624,0.9833010008151177
2705,19.50055199995404,1.1574870004551485,16.087963002064498,0.9855420030362438
2706,22.3915839997062,2.703475001908373,17.854785000963602,0.9148739991360344
2707,18.89023499825271,1.6445259971078485,15.379051998024806,0.912448998860782
2708,83.77803199982736,1.8647120014065877,79.64569799878518,1.3332659982552286
2709,31.06719800052815,1.1639119984465651,27.7945899979386,0.9573749994160607
2710,22.54423200065503,2.191510000557173,18.435011003020918,1.0602830006973818
2711,19.759701997827506,2.2079359987401403,15.711683001427446,0.9316149989899714
2712,20.246537002094556,1.8594339999253862,16.132573000504635,1.395284001773689
2713,19.483830001263414,1.2641349967452697,15.822404999198625,1.42834000143921
2714,28.79490999839618,1.9420460012042895,24.298629999975674,1.6838590017869137
2715,21.01557700007106,2.466399997501867,16.280259998893598,1.3137840032868553
2716,53.97113599974546,2.0559909971780144,49.66450500069186,1.3143400028639007
2717,79.26638199933222,2.623216001666151,73.63581800018437,1.2170420013717376
2718,21.740432999649784,2.9480320008588023,16.207758999371435,1.493580999522237
2719,21.470561001478927,2.666159998625517,16.42259400250623,1.4551739986927714
2720,145.01173800090328,2.2016399998392444,140.67482899918105,1.2181909987702966
2721,19.86190599927795,2.132362002157606,15.154569002334028,1.5961739991325885
2722,20.961743997759186,2.9764399987470824,15.703070999734337,1.4367099975061137
2723,20.62713100167457,3.1214400005410425,14.981697997427545,1.5650440000172239
2724,39.11955000148737,2.2745290007151198,34.37971300081699,1.581173997692531
2725,38.66447299878928,2.7276790024188813,33.0484290025197,1.4193580027495045
2726,61.668393998843385,3.516942000715062,55.63755099865375,1.4774320006836206
2727,25.252892999560572,2.4966780001705047,20.405519997439114,1.4268400009314064
2728,19.46064500225475,1.8958789987664204,15.477144999749726,1.2096160025976133
2729,20.200702998408815,1.922731000377098,15.648145999875851,1.1958389986830298
2730,52.099479999014875,3.722460998687893,45.009965000645025,2.418271000351524
2731,21.486209003342083,3.4792200021911412,15.046938999148551,1.4898400004312862
2732,182.93894899761654,1.4486360014416277,177.7159439989191,1.3344140024855733
2733,22.368231999280397,2.527123000618303,17.340875998343108,1.2936539969814476
2734,21.830526002304396,1.2409310002112761,16.970317999948747,1.0605980023683514
2735,19.04880899746786,1.5005070017650723,15.238644002238289,1.0313570019206963
2736,28.271296003367752,1.1261159997957293,25.278301000071224,1.0306709991709795
2737,42.341397998825414,1.321505998930661,38.83267800119938,1.2257279995537829
2738,23.112401999242138,1.4203950013325084,19.696702001965605,1.0852269988390617
2739,34.61193600014667,1.342208997812122,31.260661999112926,1.0474490009073634
2740,23.883498000941472,1.6368969991162885,19.61410799776786,1.4892660001351032
2741,18.727048998698592,1.3135059998603538,15.353144000982866,1.0862090020964388
2742,38.46973200052162,1.4204330000211485,34.96247500152094,0.928003999433713
2743,20.96352200169349,1.274987000215333,17.84080400102539,0.9236160003638361
2744,20.557389998430153,1.1583570012589917,17.637655000726227,0.9363009994558524
2745,19.037735000893008,1.302172000578139,15.493071001401404,1.3264699991850648
2746,28.643482997722458,1.8084709990944248,24.752706001891056,1.273876001505414
2747,19.426255999860587,1.863674999185605,15.338625998992939,1.327488000242738
2748,27.52073699957691,1.8896569999924395,23.157013001764426,1.6121369990287349
2749,21.13150400327868,1.9928420006181113,15.899795002042083,2.298398998391349
2750,19.27664399772766,1.8782119987008628,14.873623000312364,1.228967998031294
2751,19.66044200162287,2.069231999485055,15.05569900109549,1.4077839987294283
2752,22.646806999546243,2.1337130019674078,18.48986200275249,1.1924499995075166
2753,21.80350799972075,2.0040830022480804,17.316394001682056,1.2514869995357003
2754,19.656590000522556,1.8789530004141852,15.40099699923303,1.2600979971466586
2755,19.447013997705653,2.2126949988887645,14.91410499875201,1.4002280004206114
2756,19.262885001808172,1.8344529999012593,15.43823699830682,1.1900239987880923
2757,25.93160000105854,1.9253790014772676,21.413209000456845,1.6404149973823223
2758,20.5781679978827,1.3569139991886914,17.29856100064353,0.9359849973407108
2759,20.196797002427047,1.2766539985022973,16.636280000966508,1.0231160013063345
2760,19.935571999667445,1.8548049993114546,15.820739001355832,1.4433769974857569
2761,19.021754000277724,1.4416360027098563,15.749293997942004,0.9097269976336975
2762,19.036049998248927,1.887508999061538,14.619956000387901,1.5060069999890402
2763,19.794497999100713,1.911065002786927,15.773627997987205,1.2122270018153358
2764,19.29486600056407,1.9817860011244193,15.060254001582507,1.2452650007617194
2765,20.988634001696482,1.748138001858024,17.05248500002199,1.2215800015837885
2766,19.57684799708659,1.7665270024735946,15.764700998261105,1.2064129987265915
2767,18.575215002783807,1.5118219998839777,15.073773000040092,1.0058379994006827
2768,33.302985997579526,1.1794870006269775,30.258675000368385,1.0072639997815713
2769,22.306639002636075,1.9616379977378529,17.91813700037892,0.9128560013778042
2770,19.452163000096334,2.4029929991229437,15.140143001190154,1.057911998941563
2771,74.14752499971655,1.2338759988779202,71.06062100137933,0.9379850016557612
2772,19.6863309975015,1.1667460021271836,16.697446997568477,0.9176519997708965
2773,18.617659003211884,1.2741540012939367,15.475885997147998,0.9191339995595627
2774,38.461953998194076,3.155163001792971,32.96407699963311,1.396469000610523
2775,24.5651680015726,1.8697859995882027,20.348982001451077,1.4364320013555698
2776,19.77612699920428,2.402936999715166,15.011477000371087,1.031560001138132
2777,18.492954997782363,1.1803760025941301,15.417884998896625,0.9338939998997375
2778,44.936206002603285,1.2283950018172618,41.45409699776792,1.3167840006644838
2779,21.32922699820483,2.0203620006213896,16.042518000176642,1.7743780008458998
2780,19.893314001819817,1.757785998051986,15.742109000711935,1.0646900009305682
2781,18.96508699792321,1.3107649974699598,15.613775001838803,1.09211599919945
2782,20.199277001665905,2.1898060003877617,16.11400000183494,1.031763997161761
2783,30.104342000413453,1.3258389990369324,26.78078900135006,1.0458559991093352
2784,24.67077899927972,1.276967999729095,21.423356996820075,1.007966999168275
2785,18.45227000012528,1.3003210005990695,14.866289999190485,1.2709690017800312
2786,18.964678998599993,1.939972000400303,15.080068998940988,1.100042001780821
2787,34.872326999902725,1.2173569994047284,31.403199001942994,1.3057840005785692
2788,18.913846000941703,1.6809699991426896,15.130439998756628,1.213523999467725
2789,19.34069900016766,1.4961180022510234,15.86990600117133,1.030839001032291
2790,19.99138799874345,1.173560998722678,16.952744997979607,1.0124120017280802
2791,19.264422000560444,1.4221179990272503,15.52462600011495,1.1699679998855572
2792,27.814812001452083,2.550437999161659,23.317031998885795,1.090783000108786
2793,21.231708000414073,1.224839001224609,17.00444800007972,1.5125989993975963
2794,29.772617999697104,1.3361910023377277,25.270597001508577,1.0242640018987004
2795,38.206359997275285,1.189302001876058,35.04814199914108,1.0085040012199897
2796,19.283718000224326,1.5320810016419273,15.772868999192724,1.0782080025819596
2797,18.485103002603864,1.3043580001976807,15.166050998232095,1.0268010009895079
2798,19.382440998015227,1.1832639975182246,15.171811002801405,1.096004998544231
2799,19.79001600193442,1.146487000369234,16.654447001201333,1.0427079978398979
2800,24.52277900010813,1.3818770021316595,20.69455799937714,1.54734100215137
2801,28.122036997956457,1.4145619970804546,24.678465000761207,1.0503749981580768
2802,21.10030000039842,2.088787998218322,16.910688998905243,1.1393019995011855
2803,19.362680999620352,1.176949001091998,16.12548100092681,1.1580979989957996
2804,18.659141001990065,1.3977839989820495,15.214106999337673,1.1589499990805052
2805,19.176292000338435,1.3129879989719484,15.79553499686881,1.0023009999713395
2806,19.19084699693485,1.3412839980446734,15.90514700001222,1.0550790029810742
2807,20.59127900065505,1.1547089998202864,17.382172001816798,1.1099860021204222
2808,19.215235999581637,1.2608949982677586,15.97579499866697,1.075874999514781
2809,18.92779100307962,1.310747000388801,15.436755998962326,1.2215790011396166
2810,21.642487998178694,2.268121999804862,15.001198000391014,3.4413490029692184
2811,31.375901999126654,2.443326000502566,26.590604000375606,1.3387649996730033
2812,21.21150500170188,1.0892460013565142,16.545947000849992,1.3196170002629515
2813,19.5926079977653,1.0232269996777177,15.54883100106963,1.0433749994263053
2814,21.04309700007434,1.8463419983163476,17.11955999780912,1.0365779999119695
2815,19.57418200254324,1.6762300001573749,15.901536000455962,1.0430609981995076
2816,20.28546300061862,1.2865239987149835,16.521891000593314,1.0072090008179657
2817,20.509778998530237,1.0874309991777409,16.52285299860523,1.058023000950925
2818,22.850753000966506,2.3245289994520135,18.349566002143547,0.9068749968719203
2819,19.449330000497866,1.2019130008411594,14.924143000826007,1.0893200014834292
2820,45.256984998559346,1.1870790003740694,41.676061002362985,1.5339330020651687
2821,23.256364998815116,1.4869320002617314,18.450824998581083,1.3895800002501346
2822,25.17937499942491,2.252362999570323,20.632391002436634,1.0525409998081159
2823,19.423478002863703,1.3970620020700153,15.546422997431364,1.1764690025302116
2824,21.601172997179674,1.1733760002243798,18.39132500026608,1.2080979977326933
2825,19.791127000644337,1.0388010014139581,14.824548998149112,1.177375997940544
2826,18.47941800224362,1.2998210004298016,15.269309998984681,0.9274479998566676
2827,23.6402749978879,1.9062869978370145,19.77896099924692,0.9086520003620535
2828,19.86346100238734,1.263209996977821,16.6164279980876,0.9900969998852815
2829,19.57527499689604,1.168375001725508,15.011272000265308,1.0700980019464623
2830,21.92841500072973,2.9697909994865768,17.012337000778643,1.0234299988951534
2831,21.869636999326758,1.849952997872606,17.351690999930725,1.6726369976822753
2832,35.890516999643296,2.01238000227022,31.195346000458812,1.2626540010387544
2833,19.186864999937825,1.1086539998359513,15.12429099966539,1.1384680001356173
2834,20.137778003118,2.667438002390554,15.443108000908978,1.1333199981891084
2835,20.983761998650152,1.7048599984264001,17.1288560013636,1.2203389997011982
2836,19.406440998864127,1.6068959994299803,15.804108999873279,1.0697830002754927
2837,20.84689200273715,1.0717269979068078,15.642644997569732,1.0274490014126059
2838,31.455495998670813,1.2340609973762184,28.206072998727905,1.155524001660524
2839,26.020118999440456,1.396580999426078,22.645103999821004,1.0402640000393149
2840,21.690432000468718,1.5248770032485481,17.126449001807487,1.928417001181515
2841,24.821687999065034,2.198677000706084,18.944252999062883,1.5309320006053895
2842,19.733498000277905,2.0431389966688585,15.752423998492304,1.0580790003587026
2843,18.984161000844324,1.1733390019799117,15.65545999983442,1.167802001873497
2844,19.730867999896873,1.59317400175496,15.99340599932475,1.1630430017248727
2845,28.261128998565255,1.1372090011718683,25.09887500127661,1.1306529995636083
2846,18.85462400241522,1.4126179994491395,15.387849001854192,1.1465790012152866
2847,19.56607099782559,2.3113069983082823,14.988809998612851,1.3068019979982637
2848,156.42432700042264,1.6094889979285654,152.50553100122488,1.4421180021599866
2849,82.81019399873912,1.9633419979072642,78.66804500008584,1.1977639987890143
2850,27.010901001631282,2.2130840006866492,22.459362000518013,1.1681159994623158
2851,19.646422999358037,2.4113080035021994,15.215439998428337,1.110487002733862
2852,18.66534500004491,1.7711189975671005,14.954271999158664,1.0511899999983143
2853,19.798498000454856,1.159374998678686,15.834850000828737,1.237005002622027
2854,20.9090960015601,1.2960060012119357,17.655452000326477,0.9827260000747629
2855,31.55440399859799,1.2177279968454968,26.494640002056258,1.0156530006497633
2856,18.4687879991543,1.466894998884527,15.030179998575477,1.085097999748541
2857,23.269958001037594,1.220615999045549,20.088461998966523,1.0083380002470221
2858,60.21403499835287,1.3982839991513174,57.06048299907707,0.9061340024345554
2859,20.484242002567044,1.2520609998318832,16.128369999933057,1.2026540025544818
2860,21.97439699739334,1.6469709989905823,18.421844000840792,1.002967001113575
2861,19.15188400016632,2.275437000207603,14.977660997828934,1.022189997456735
2862,22.847456002637045,1.4972659992054105,19.526386000507046,0.9284309999202378
2863,19.013401997654,1.8813790011336096,14.973032000852982,1.2059679975209292
2864,18.815716000972316,1.2087649993191008,15.735386998130707,0.9940599993569776
2865,42.05076600192115,2.1961400016152766,37.40644900244661,1.545322000310989
2866,70.79362099830178,1.3723219999519642,67.47375399936573,1.1096159978478681
2867,19.986128001619363,1.5789339995535556,16.265518999716733,1.0720790014602244
2868,26.55121399948257,1.413857997249579,22.814623000158463,1.4393579986062832
2869,20.29218600000604,1.0538940005062614,15.963795998686692,1.003467998089036
2870,18.092304999299813,1.3880249971407466,14.685530000861036,1.1268759990343824
2871,19.12503199855564,1.5999710012692958,15.314181000576355,1.1340240016579628
2872,18.819419001374627,1.2449509995349217,15.592145999107743,1.0590419988147914
2873,25.66528500028653,3.8211659993976355,18.434787998558022,1.545784001791617
2874,26.134118998015765,2.543604998209048,20.725188001961214,1.1842469975817949
2875,24.25796300303773,1.9460090006759856,19.541385998309124,1.4615250001952518
2876,20.790855000086594,2.2567690029973164,16.27144400117686,1.3321359983820003
2877,26.508435999858193,1.899546001368435,22.306083999865223,1.3838590020895936
2878,19.39531099924352,1.8904719981946982,15.480181999009801,1.2023019990010653
2879,19.59255199835752,2.077195000310894,15.341921996878227,1.264765000087209
2880,19.38234800036298,1.8959530025313143,15.238069998304127,1.3643579986819532
2881,19.66060899940203,1.8989529999089427,15.4457190001267,1.3855799988959916
2882,19.606219000706915,1.8614900000102352,15.702775999670848,1.1945430014748126
2883,40.36555499988026,1.8764720007311553,36.36351800014381,1.11613500121166
2884,34.521918001701124,1.8751009993138723,29.30670799833024,1.1720609982148744
2885,32.18307299903245,1.2697650017798878,28.829428003518842,1.1508380011946429
2886,20.17273999808822,2.81862400152022,14.960680000513094,1.4149319977150299
2887,18.863883000449277,1.460562001739163,15.389088999654632,1.0381149986642413
2888,21.493876000022283,1.7747109995980281,17.70110000143177,1.1215790000278503
2889,26.553195999440504,1.2896539992652833,22.705751998728374,0.9416889988642652
2890,18.442029002471827,1.2804319994756952,15.302829000575002,1.0251529965898953
2891,25.876339997921605,1.227523996931268,22.622436001256574,1.1313750001136214
2892,82.75930500167306,1.9008429990208242,78.4150250001403,1.5749330013932195
2893,27.43136600111029,2.1667139990313444,21.021743999881437,1.6763960011303425
2894,19.22362499681185,1.3534329991671257,15.134105997276492,0.9559299978718627
2895,25.71187700232258,1.2195609997434076,22.481343999970704,1.056616001733346
2896,20.512946000962984,1.1377459995856043,17.258023002796108,1.2516719980339985
2897,32.04240599734476,1.3146909986971878,28.562760002387222,1.1693950000335462
2898,42.928992999804905,1.6473409996251576,39.014938000036636,1.2743950028379913
2899,18.983863999892492,1.6709340015950147,14.966604998335242,1.3681919990631286
2900,20.105407002120046,1.2343580019660294,16.822650999529287,1.1661539974738844
2901,22.45071399738663,1.6656180014251731,18.673382000997663,1.026560003083432
2902,31.27679100362002,1.3255250014481135,27.72988599826931,1.2446910004655365
2903,19.50388599652797,1.3542650012823287,16.156943998794304,1.027635000355076
2904,20.775891000084812,1.14374599797884,17.688488002022495,1.0784119986055885
2905,19.72525700330152,2.0204899992677383,15.65892399958102,1.0764310027298052
2906,32.996410998748615,1.1741350026568398,29.567819998192135,1.3948580017313361
2907,23.175901998911286,1.9113980015390553,18.579825999040622,1.2629499979084358
2908,19.45208899996942,1.3378760013438296,16.12314800149761,1.039375001710141
2909,32.49551900080405,1.0691530005715322,28.066628001397476,1.035911998769734
2910,20.377685999847017,1.252338999620406,17.23852299983264,1.0321709996787831
2911,21.265690000291215,1.2787470004695933,17.819395998230902,1.193542997498298
2912,18.68243699937011,1.2386350026645232,15.502238002227386,1.026875001116423
2913,22.531104001245694,1.3426170007733162,18.09797199894092,1.5481560003536288
2914,22.963807998166885,1.244412997039035,19.59853500011377,1.1241160027566366
2915,29.165522999392124,1.4182660015649162,25.653377000708133,1.144690002547577
2916,21.593117002339568,1.1614130016823765,18.493768999178428,1.0929680029221345
2917,20.344001000921708,3.065532000618987,14.92377199974726,1.3560059996962082
2918,27.818737999041332,1.300377000006847,24.569706001784652,1.0618569976941217
2919,19.831164998322492,1.3208760028646793,16.0542030025681,1.4482660008070525
2920,20.667798002250493,1.1731539998436347,17.44093100205646,1.0452640017319936
2921,20.320314997661626,1.0780789998534601,15.151327999774367,1.1324859988235403
2922,19.078642999375006,1.2364129979687277,15.898776000540238,1.0038010004791431
2923,28.510964002634864,1.2462459999369457,25.24996699867188,1.0447820022818632
2924,49.21411399845965,1.478987996961223,45.76267299853498,1.0343570029363036
2925,22.25978700153064,1.117356998292962,17.496412998298183,1.039763999870047
