frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
2626,28.05357499892125,1.1070420005125925,25.06854300008854,0.9900780023599509
2627,23.553072001959663,1.1224870031583123,20.041203999426216,1.4368029987963382
2628,19.879981999110896,2.2237140001379885,15.847665999899618,0.9494669975538272
2629,18.354919000557857,1.3753210005233996,15.134867000597296,0.9513749973848462
2630,34.28099300072063,2.115250998031115,29.769583001325373,1.153764002083335
2631,22.16313999815611,1.8964349983434658,17.680008000752423,1.7370269997627474
2632,18.80617999995593,2.2491769996122457,14.675457001430914,1.0053010009869467
2633,22.914495999430073,1.2460799989639781,19.333868000103394,0.91900400002487
2634,19.08831100081443,1.3074319977022242,15.661535999242915,1.0254119988530874
2635,19.325922999996692,1.2889690005977172,16.120205000333954,0.9767820010893047
2636,50.36021599880769,1.1801349974120967,47.34783200183301,0.9224489986081608
2637,20.5049100004544,1.1520429980009794,17.442803000449203,1.0014129984483588
2638,23.288645999855362,1.1094119981862605,18.692124001972843,2.0436209997569676
2639,27.5654620018031,1.1331540008541197,24.380834998737555,1.2173579998489004
2640,24.67705899834982,1.5423960030602757,19.113570000627078,0.9508940020168666
2641,35.09683000083896,1.2646729992411565,31.936333998601185,0.9044670005096123
2642,19.225738000386627,1.1482650006655604,15.9452779989806,1.0295789979863912
2643,29.314358998817625,1.0980609986290801,26.45114200277021,0.9347640007035807
2644,19.271460001618834,2.222972998424666,14.950699001929024,1.1828200003947131
2645,18.392844998743385,1.2014499989163596,15.382460998807801,0.9360790027130861
2646,22.754919998988044,1.2498210016929079,19.41236900165677,1.1469309974927455
2647,35.21370100133936,2.9165320011088625,29.905694002081873,1.015207999444101
2648,25.497877999441698,1.0865980002563447,22.64282699979958,0.9555409997119568
2649,18.559530999482377,1.0469679982634261,15.196663000097033,0.9130229991569649
2650,17.972527999518206,1.2399689985613804,14.767106000363128,1.05859800169128
2651,33.804621001763735,2.9059389999019913,29.020171998126898,1.0128569992957637
2652,20.143222998740384,2.924143002019264,14.794623999478063,1.5857670005061664
2653,18.383345002803253,2.205844000854995,14.687326998682693,0.5927060010435525
2654,19.39507199858781,2.063583000563085,15.883258998655947,0.5838180004502647
2655,26.22284400058561,2.1920649996900465,22.01545400021132,1.1378199997125193
2656,19.638924997707363,2.554974998929538,14.72247600031551,0.9840050006459933
2657,23.867722000431968,2.9218660019978415,18.996810998942237,0.6206510006450117
2658,20.28555799915921,2.2453439996752422,16.513595001015346,0.6910960000823252
2659,40.81085700090625,2.135491002263734,37.29069300243282,0.5991509970044717
2660,20.81183699920075,1.2372279998089653,17.62285999939195,1.0961539992422331
2661,20.856968003499787,3.0508670024573803,15.804517999640666,1.1395239998819306
2662,18.99456999672111,2.17252799848211,15.261608001310378,0.6594670012418646
2663,20.10629700089339,1.0653009994712193,16.089501001260942,1.0941530017589685
2664,29.696898000111105,1.2746909997076727,26.53443900271668,0.983820002147695
2665,32.22177900170209,3.1504959988524206,27.046458999393508,1.1853940013679676
2666,18.941513997560833,2.173546999983955,14.417864000279224,1.5176550004980527
2667,19.222701001126552,1.009338000585558,14.713456999743357,1.215691001561936
2668,73.33821200154489,2.4884189988370053,68.4857070009457,1.2669690004258882
2669,30.810642998403637,1.557376999699045,27.30872000029194,1.0477089999767486
2670,29.956583999592112,2.923716998338932,24.170131000573747,1.9036750018130988
2671,22.625050001806812,1.8740450032055378,17.554803998791613,1.3609880006697495
2672,24.404317999142222,1.8548419975559227,17.6457859997754,1.4668769981653895
2673,20.819707999180537,3.4049780006171204,14.84127200092189,1.6937859982135706
2674,31.414646000484936,3.0102170021564234,26.560604997939663,0.9809119983401615
2675,37.2872109983291,2.085694999550469,33.36491400114028,0.9752829973876942
2676,32.52078100194922,1.0716159995354246,27.033737002057023,1.7525450020912103
2677,39.90353699919069,1.3348579996090848,35.79388899743208,1.2433209994924255
2678,19.93714900163468,1.3047469983575866,16.768207999120932,0.9400970011483878
2679,20.821170997805893,3.5839979973388836,15.288496997527545,1.0148939982173033
2680,19.954185001552105,1.2010800019197632,15.949240998452296,0.9265779990528245
2681,20.09776100021554,1.4436550009122584,16.777782002463937,0.9990969992941245
2682,19.20525599780376,1.2230239990458358,16.13988999815774,0.955912000790704
2683,20.49885400265339,1.9510460006131325,16.35496499875444,1.3252839999040589
2684,31.672981000156142,1.9746580001083203,26.70690200102399,1.0800599993672222
2685,18.904346998169785,1.7751560008036904,14.922679998562671,1.3283579974086024
2686,19.058941001276253,1.274987000215333,15.69827699859161,1.1604680003074463
2687,40.33957700085011,1.214820000313921,36.57504099828657,1.129598000261467
2688,24.055203997704666,1.9372870010556653,19.80205500149168,1.443025001208298
2689,19.652907001727726,2.1335650017135777,14.996440000686562,1.4597480003430974
2690,19.7846289993322,2.001508997636847,15.5086279992247,1.3247659990156535
2691,21.23865400062641,1.9177489994035568,17.114320002292516,1.3443399984680582
2692,20.53026299836347,1.9813239996437915,16.19509300144273,1.4651179990323726
2693,24.0970560007554,1.6842299992276821,20.55766999910702,1.0294310013705399
2694,19.988055999419885,2.026750000368338,15.670017997763352,1.3612469992949627
2695,20.978765001927968,1.2037280030199327,17.860212999949,0.956911997491261
2696,30.07104700009222,1.1972649990639184,25.751768000191078,2.2163989997352473
2697,95.24455499922624,1.267283001652686,91.57481599686434,1.1098750001110602
2698,40.240816997538786,2.45106700094766,35.71037000074284,1.2342280024313368
2699,19.541739002306713,1.220764999743551,16.369242999644484,1.0175230017921422
2700,20.724818998132832,1.376636002532905,17.068338998797117,1.0719679994508624
2701,30.886587999702897,1.1775239981943741,27.720777001377428,1.092079000954982
2702,29.768157000944484,2.044491000560811,24.92720900045242,1.2397099999361672
2703,19.464998000330525,1.218672998220427,16.071629997895798,1.250246998097282
2704,19.064848002017243,1.426432001608191,15.562960998067865,1.1202640016563237
2705,21.067060999484966,1.136689999839291,17.994694997469196,1.0724860003392678
2706,19.444719997409265,1.2635620005312376,15.912499999103602,1.3750440011790488
2707,18.527882999478607,1.24867200065637,15.070163000928005,1.220579997607274
2708,27.375720001145964,1.2540239986265078,24.203574997955002,1.0510980027902406
2709,22.4203639991174,1.1984500015387312,18.216566000774037,2.1389909998106305
2710,151.88670700081275,1.3351359993976075,148.55404300033115,1.0239309995085932
2711,19.64344299994991,1.882194002973847,15.920963000098709,0.975357001152588
2712,122.76325700076995,1.4651549972768407,118.12605000159238,1.1417839996283874
2713,20.728504001453985,1.2875799984612968,17.270820997509873,1.2365990005491767
2714,75.73653799772728,1.3541170010284986,72.08446500226273,1.218820001668064
2715,19.656906002637697,1.9219159985368606,15.561071999400156,1.1732460006896872
2716,20.110648998524994,1.3433580024866387,16.824579000967788,1.0513009983696975
2717,51.70948199884151,4.66804000097909,45.030394998320844,1.035875000525266
2718,19.895462999556912,1.1939310024899896,16.734429998905398,1.1061720033467282
2719,20.490225000685314,1.21950500033563,17.471229999500792,0.9511340031167492
2720,18.98881099987193,1.1897830008820165,15.490480000153184,0.8998929988592863
2721,18.51940100095817,1.218321001942968,15.395033999084262,1.0168570006499067
2722,20.3070569987176,1.1361340002622455,17.14233899838291,1.0185409992118366
2723,21.34413699968718,1.3258209983177949,18.183657997724367,0.9625409984437283
2724,36.215872001776006,1.7239159969903994,32.10637099982705,1.5186919990810566
2725,21.746989998064237,1.8424900008540135,17.55030400090618,1.42506200063508
2726,21.19830300216563,2.121196001098724,17.30544999736594,0.9645419995649718
2727,27.735998999560252,1.1863940017065033,24.81026299938094,0.8990589994937181
2728,22.306530001515057,1.3021170016145334,19.195218999811914,0.9570599977450911
2729,19.083866998698795,1.2997099984204397,15.479239002161194,1.0570790000201669
2730,24.719132998143323,1.7197669985762332,20.06252000137465,1.345524000498699
2731,19.234497001889395,1.2735620002786163,16.071242000180064,1.0179679993598256
2732,18.59958699787967,1.404173999617342,15.423572000145214,0.9134300016739871
2733,18.68393900076626,1.2624690025404561,15.387460000056308,1.0802090000652242
2734,23.157422001531813,2.679623998119496,16.89561600142042,2.7308460012136493
2735,22.74747599949478,1.8324900011066347,18.221825997898122,1.5909889989416115
2736,22.921959000086645,1.125097998738056,20.040797000547173,0.944930001423927
2737,19.03760699860868,1.3258209983177949,15.930056000797777,0.9229489987774286
2738,18.940866000775713,1.212801998917712,15.827331997570582,0.946652999118669
2739,18.36549300060142,1.6145640001923312,14.585011998860864,1.2910980003653094
2740,18.763476000458468,1.1415049993956927,15.754370000649942,1.0426350017951336
2741,18.794865998643218,1.2536730027932208,15.684183999837842,0.96376400324516
2742,19.672073001856916,1.4837670023553073,15.611962000548374,0.954541999817593
2743,23.865906998253195,1.4340800007630605,20.61598500222317,0.935633997869445
2744,19.115922001219587,1.6171190000022762,14.339066998218186,1.0603750015434343
2745,45.11213599835173,1.2787829982698895,42.040325002744794,0.9353009991173167
2746,29.27702600209159,2.4645849989610724,23.624906003533397,1.340413000434637
2747,21.12780199968256,1.0904869996011257,16.13007500054664,1.0960609979520086
2748,19.947758999478538,1.7264900016016327,16.224816998146707,1.0924490015895572
2749,40.53191099956166,2.174399000068661,36.38685400073882,1.1222639986954164
2750,19.418979998590657,2.098027998727048,15.327979002904613,1.1663760014926083
2751,20.532558002742007,1.1717649977072142,15.90316700094263,1.039652997860685
2752,27.647443999740062,1.5190810008789413,24.012834001041483,1.2508019972301554
2753,40.59261499787681,3.787369998462964,34.64945800078567,1.12128299952019
2754,33.82458300256985,1.176376001239987,30.725365999387577,1.0577460016065743
2755,30.557271998986835,1.958880002348451,26.26371500082314,1.048875001288252
2756,49.17533999832813,2.3706220017629676,44.915135000337614,1.0107269990839995
2757,26.508975002798252,1.714471000013873,22.850698998809094,1.0328569987905212
2758,20.738392999192,2.72853199930978,15.838610997889191,1.3266360001580324
2759,38.246845000685425,1.262858000700362,34.40973400211078,1.7014889999700245
2760,72.41405899912934,2.0548059983411804,68.15289099904476,1.0988939975504763
2761,24.29546499843127,1.547543997730827,20.835633997194236,1.0431159971631132
2762,62.68281099983142,1.2171909984317608,59.354073000577046,1.052838000759948
2763,63.589222001610324,1.6230820001510438,60.018631997081684,1.034652999805985
2764,39.38925699912943,1.294617002713494,36.07859299881966,1.1039489982067607
2765,27.855778000230202,1.138097999501042,24.18505699824891,1.097763997677248
2766,18.869587998779025,2.120027998898877,14.968070001486922,0.9173930011456832
2767,42.22656700221705,2.5481970005785115,37.82306499851984,0.9462640009587631
2768,42.725569001049735,2.5247159974242095,38.00226900057169,1.3280800012580585
2769,32.101019998663105,1.6499519988428801,28.488094998465385,1.0551529994700104
2770,18.865994999941904,1.6994520010484848,15.08486600141623,1.178560996777378
2771,19.087625998508884,1.3092100016365293,15.730776998680085,1.1288200003036764
2772,19.564332000300055,1.2306719982007053,16.39474300100119,1.0837830013770144
2773,18.52377099930891,1.3615060015581548,15.193053000984946,1.0700599996198434
2774,20.242094000423094,1.2139499995100778,16.64565199826029,1.0474489972693846
2775,19.031162999453954,1.609229999303352,15.464571999473264,1.0598020016914234
2776,19.313368000439368,1.3578219986811746,15.997999998944579,1.0465230006957427
2777,19.492702002025908,1.5530819982814137,14.752753999346169,2.2986399999354035
2778,22.929439997824375,1.2893029997940175,18.15991799958283,1.1257269979978446
2779,20.223390001774533,1.8857490031223278,15.07149600001867,1.667452001129277
2780,20.142761000897735,1.5253589990606997,16.21181599693955,1.0813020016939845
2781,21.678099998098332,1.2789680004061665,18.49815999958082,1.0098570019181352
2782,31.95200100162765,1.54235899753985,28.542410997033585,1.0440050027682446
2783,20.51398500043433,1.5772669976286124,17.015985999023542,1.030838000588119
2784,19.50436799961608,1.2034869978378993,16.111483000713633,1.3399319977906998
2785,18.31615899936878,1.3723390002269298,14.842216998658841,1.180079001642298
2786,19.705980997969164,1.187784000649117,16.616151999187423,1.0493199988559354
2787,19.73487000213936,1.1638950018095784,15.429978997417493,1.0767459971248172
2788,23.53875699918717,2.0098059976589866,19.453126998996595,1.051430001098197
2789,22.26827100093942,2.239677000034135,17.754841999703785,1.2974320015928242
2790,19.59514699774445,1.2043759998050518,16.460929000459146,1.0818010014190804
2791,20.005852002213942,1.7872489988803864,16.20916799947736,1.1002090031979606
2792,22.941291997994995,1.852194000093732,18.783457999234088,1.4415619989449624
2793,21.560488999966765,1.284060999751091,18.291289001354016,1.0276899993186817
2794,19.825889001367614,1.2408020011207554,15.26407100027427,1.174320001155138
2795,20.723151999845868,2.9771619992970955,15.833535999263404,1.0225609985354822
2796,20.114668001042446,1.4898769986757543,16.673002999596065,1.057911998941563
2797,19.731331998627866,1.5117299990379252,15.605905999109382,1.5660989993193652
2798,38.13867799908621,2.633976000652183,32.043798000813695,1.4691180003865156
2799,23.422090001986362,2.680863999557914,18.675568000617204,1.1851170020236168
2800,23.597572999278782,2.7890310011571273,18.414252997899894,1.4015989981999155
2801,37.961455000186106,1.2159500001871493,34.637531000043964,1.1301720005576499
2802,19.18218200080446,1.5463410018128343,15.691962002165383,1.0395420031272806
2803,19.919721999031026,2.2393059989553876,15.711572999862256,1.1147460027132183
2804,25.31820999865886,1.7251370009034872,21.157803003006848,1.5540439999313094
2805,19.238720000430476,2.2085290001996327,14.690402000269387,1.4161919971229509
2806,40.021056000114186,1.0174309973081108,35.54448099748697,1.4179879981384147
2807,49.11745100253029,2.5348269991809502,43.00086700095562,1.295840000238968
2808,20.73622599709779,3.053199001442408,15.51407200167887,1.2998389975109603
2809,20.88906000062707,2.0472500000323635,16.637281001749216,1.320506002230104
2810,33.08322900193161,1.8744900007732213,28.881950001959922,1.350671998807229
2811,20.542428999760887,2.0827510015806183,16.126778999023372,1.4361549983732402
2812,20.32124199831742,2.4939750001067296,15.281348998541944,1.639729001908563
2813,19.729776999156456,2.149842999642715,14.77471700127353,1.8166009976994246
2814,28.757616000802955,2.2079730006225873,24.372484000195982,1.3245059999462683
2815,22.982698999840068,2.0126199997321237,17.863101998955244,2.166917001886759
2816,22.255382002185797,3.2139039976755157,16.092740999738453,1.5835819976928178
2817,20.367501998407533,2.401030000328319,15.65162900078576,1.3713580010517035
2818,23.498757000197656,1.8737309983407613,19.281886001408566,1.451599000574788
2819,21.58537899958901,2.004379999561934,17.4123030010378,1.2619510016520508
2820,26.024899001640733,2.3914000012155157,21.580656000878662,1.1588759989535902
2821,19.731443000637228,2.1381209990067873,15.530682998360135,1.1208020005142316
2822,18.9178289983829,1.1067650011682417,14.667067996924743,1.2993759992241394
2823,26.403511998069007,2.02297199939494,22.09610199861345,1.4505629987979773
2824,23.385461001453223,2.221177001047181,18.84736599822645,1.384413000778295
2825,20.19131600172841,2.1667500004696194,16.089407999970717,1.045411998347845
2826,18.95386599790072,1.50924700210453,15.149848000874044,1.2426720022631343
2827,18.765069002256496,1.36504400143167,15.368922999186907,1.1142639996251091
2828,39.11057099685422,1.6720999992685392,35.28427499986719,1.2633020014618523
2829,19.41672000248218,1.5468960009457078,15.93796299857786,1.0466900021128822
2830,20.16963099958957,2.506049000658095,15.755332999106031,1.0318189997633453
2831,21.05061600013869,2.105416999256704,15.128903000004357,2.9301430004124995
2832,25.056727998162387,2.971957997942809,19.32068299720413,1.7848790012067184
2833,21.541248002904467,1.8140079992008395,16.989263996947557,0.9259850012313109
2834,19.681369998579612,1.1445240015746094,16.614355001365766,1.0196900002483744
2835,51.72503699941444,1.2102280015824363,48.63509699862334,1.0250409977743402
2836,19.505831001879415,1.3594130032288376,16.028297002776526,1.2172459973953664
2837,19.518312998116016,1.1505600014061201,15.014977001555962,1.1625980005192105
2838,27.067440998507664,1.324857999861706,23.770963001879863,1.109838001866592
2839,23.03088500048034,1.3449879988911562,19.71179600150208,1.0704119995352812
2840,37.45252600128879,1.1275969991402235,32.77254100248683,1.4659699991170783
2841,19.330867999087786,2.269215001433622,15.100033000635449,1.1131350001960527
2842,20.397410000441596,1.373931998386979,16.970598000625614,1.1118940019514412
2843,18.590252999274526,1.3033770010224544,15.282070999091957,1.0545240002102219
2844,19.60103600140428,1.839990000007674,15.671665998524986,1.126208997447975
2845,20.323483000538545,2.348566998989554,16.034129999752622,1.0379500017734244
2846,19.102292997558834,1.4720629988005385,15.561460997560062,1.1295610020169988
2847,18.959884000651073,1.4817099981883075,15.473274997930275,1.1013939983968157
2848,53.64906500108191,1.7479150010331068,49.9441769970872,1.0647269991750363
2849,21.902009000768885,1.8125640017387923,17.58445199811831,1.4510250002786051
2850,20.18261299963342,1.0829490020114463,15.45388699742034,0.9266890010621864
2851,19.211292998079443,1.8467310001142323,15.55962799830013,0.9888010026770644
2852,29.770472003292525,1.754433997120941,26.13727000061772,0.9841350001806859
2853,19.17207099904772,1.2907099990115967,16.05113000186975,0.9304119994339999
2854,19.156977999955416,1.158653998572845,15.265107998857275,1.1370979991625063
2855,18.915420998382615,2.1854730002814904,14.851994998025475,0.9948010010703001
2856,18.858347000787035,1.4896929969836492,15.529664000496268,0.95457900170004
2857,53.72213900045608,1.2946909992024302,49.945899001613725,1.547043997561559
2858,20.82198599964613,1.3416540023172274,15.619756999512902,1.199338999867905
2859,20.00935199976084,2.180380000936566,15.86559199859039,1.108968001062749
2860,20.753300999786006,2.025842997682048,16.22566800142522,1.325433000602061
2861,21.998509000695776,1.95358299970394,17.762935000064317,1.408747000823496
2862,23.16375599912135,2.239474000816699,18.652327002200764,1.3440239999908954
2863,22.203325999726076,1.9288059993414208,17.612730000109877,1.3874510004825424
2864,21.923213000263786,1.9658790006360505,17.660822999459924,1.375079998979345
2865,20.12489000117057,1.9648790002975147,15.98257499790634,1.3289689995872322
2866,77.61034299983294,2.214621999883093,72.9602290011826,1.4898409972374793
2867,44.157538999570534,2.941495000413852,39.02225600177189,1.215765001688851
2868,19.176293000782607,1.872249002190074,15.320163998694625,1.1105239973403513
2869,18.786882999847876,1.706045000901213,15.121440999791957,1.0564309995970689
2870,31.403017001139233,1.623877997189993,27.87424099733471,1.048578997142613
2871,18.845920996682253,1.3223579990153667,15.444386001036037,1.178634996904293
2872,23.585017002915265,1.5081729980011005,19.786425997153856,1.3720440001634415
2873,30.4274379996059,1.2197279975225683,26.708680001320317,1.5570809991913848
2874,23.80500000072061,1.4682850014651194,19.854573998600245,1.1308760003885254
2875,19.292848999612033,1.3693770015379414,15.947203999530757,1.06542999856174
2876,19.62975800051936,1.2306169992370997,16.30676100103301,1.1518569990585092
2877,18.868846997065702,1.7059519996109884,14.897625002049608,1.349338999716565
2878,19.428515999607043,1.1793390003731474,16.291428000840824,1.0994489966833498
2879,27.622592002444435,1.5641370009689126,23.965370997757418,1.2141910010541324
2880,52.700485997775104,1.2637649997486733,49.205969997274224,1.2477459968067706
2881,20.412836001924006,1.7672299982223194,15.761518003273522,1.3285620007081889
2882,19.305589998111827,1.2130799987062346,16.069019002316054,1.1950609987252392
2883,18.773179999698186,1.6018589994928334,15.178293000644771,1.1172650010848884
2884,19.433442001172807,1.326728001004085,16.107815001305426,1.0363189976487774
2885,19.682129001012072,1.6304889977618586,16.092871999717318,1.0518009985389654
2886,30.799606000073254,1.833323996834224,26.996589000191307,1.1095420013589319
2887,19.536997999239247,1.3406549987848848,16.156409001268912,1.1138949994347058
2888,23.50623899837956,1.6839520030771382,19.93183400190901,1.05859800169128
2889,20.442743003513897,2.234752002550522,15.462349001609255,1.8094340011884924
2890,23.797962996468414,1.995026999793481,18.202141000074334,1.3630810026370455
2891,39.39694300061092,3.1467189983231947,34.258695999596966,1.0441720005474053
2892,39.29134899954079,1.1693020023813006,36.136057002295274,1.0831719991983846
2893,18.652050002856413,1.3010809998377226,15.152052001212724,1.145615999121219
2894,19.24892299939529,1.19693200031179,16.036888999224175,1.0690980016079266
2895,21.658859997842228,1.4604140014853328,16.59044699772494,2.6174559970968403
2896,24.35892799985595,1.2094869998691138,21.2803399990662,1.035689998388989
2897,20.15185300115263,1.3979139985167421,16.806708001240622,1.0315420004189946
2898,31.078275002073497,1.8813420028891414,27.25244199973531,1.0410789982415736
2899,30.290121998405084,1.2949869997100905,26.669753999158274,1.4065989998925943
2900,32.5904300007096,2.3638070015294943,27.879018998646643,1.4047290023881942
2901,19.336607998411637,1.240969002537895,16.100204000395024,1.08635699871229
2902,20.63513300163322,1.9622870022431016,16.42109499880462,1.3270620002003852
2903,24.471188000461552,2.1660650018020533,19.97779600060312,1.3284690030559432
2904,135.59472399720107,2.12482500137412,131.1434070012183,1.4905259995430242
2905,19.80814800117514,1.9170460000168532,15.648702003090875,1.3599880003312137
2906,20.207149002089864,1.8757310026558116,15.776295000250684,1.7256379978789482
2907,19.648387999041006,2.084897998429369,15.090699998836499,1.5320069978770334
2908,20.908263999444898,1.9812690006801859,16.61368900022353,1.3523769994208124
2909,19.653888000902953,2.172861000872217,15.169774000241887,1.407413998094853
2910,34.3344930006424,1.8674160019145347,30.34462299910956,1.2850989987782668
2911,23.179755997261964,2.0107130003452767,18.669624001631746,1.494043997809058
2912,21.23287600261392,2.8167730015411507,15.513738999288762,1.4365999995789025
2913,21.38345200000913,1.9535470019036438,16.987431001325604,1.5269140021700878
2914,19.603609998739557,1.886897996882908,15.431571999215521,1.388951000990346
2915,19.739314000617014,2.003842997510219,15.406331000122009,1.3257649989100173
2916,22.57812300013029,2.3222330019052606,17.38922900040052,1.9797690001723822
2917,24.427540000033332,1.3363209982344415,20.440150001377333,1.0854499996639788
2918,19.955296000262024,1.2335430001257919,16.678947999025695,1.1594320021686144
2919,47.30877600013628,1.2760990030074026,43.60833300233935,1.0530239997024182
2920,23.355460998573108,1.932805000251392,19.232812002883293,1.3077469993731938
2921,19.50827600012417,1.2380240004858933,16.354094001144404,1.0093930031871423
2922,19.548739001038484,1.1775800012401305,16.402780001953943,1.0654130019247532
2923,20.100481997360475,2.2631770007137675,15.91407399973832,1.0318009990442079
2924,27.47186900160159,2.656919001310598,22.706864998326637,1.247227999556344
2925,72.00027900034911,1.4433770011237357,66.31151200053864,1.8818050011759624
2926,23.603720997925848,2.321418000065023,17.879916002129903,2.402288999292068
2927,21.179506002226844,1.9997870003862772,16.80706000115606,1.0413939999125432
2928,19.328256999870064,1.8790639987855684,15.340719997766428,1.184431999718072
2929,20.025000998430187,2.15925000156858,15.913351999188308,1.0982089988829102
2930,19.413830999837955,1.2550249994092155,16.082852002000436,1.1628200008999556
2931,20.33681700049783,2.5969009984692093,15.740462000394473,1.0783569996419828
2932,18.821568999555893,1.3490809978975449,15.52981300119427,1.0588750010356307
2933,26.625290000083623,2.4188630013668444,22.08750999852782,0.9593189970473759
2934,41.31800700270105,1.2167099994258024,38.186491998203564,1.0406159999547526
2935,37.50339699763572,1.2610989979293663,34.434326997143216,0.9233189994120039
2936,22.66375399995013,1.9662129998323508,18.627957000717288,1.189376002002973
2937,26.15704699928756,1.7870080009743106,19.93807399776415,1.3452470011543483
2938,19.672722002724186,1.93269399824203,15.69857299909927,1.2035789986839518
2939,19.737313999939943,1.8751940006040968,15.64694300031988,1.3937289986643009
2940,45.93224999916856,2.012341999943601,41.86376899815514,1.20269100079895
2941,80.00935399832088,2.940569000202231,75.12146099907113,1.0718570010794792
2942,28.71604100073455,1.5308580004784744,24.788022001303034,1.0468940017744899
2943,20.034501001646277,1.300875999731943,16.713929999241373,1.0450049994688015
2944,20.30579799975385,1.3382659999479074,16.944726998190163,1.0854309985006694
2945,20.73011500033317,1.0318569984519854,15.667702002247097,1.1164679999637883
2946,31.959779000317212,1.2643769987334963,28.529891998914536,1.2519129995780531
2947,21.563618000072893,1.3172470025892835,18.012880002061138,1.3546549998864066
2948,18.042935997073073,1.301210002566222,14.533993999066297,1.2303949988563545
2949,57.83504700229969,1.076746000762796,52.766282999073155,0.9912450004776474
2950,18.911235998530174,1.2379140025586821,15.944296999805374,0.9148560020548757
2951,19.75855500131729,1.2994690005143639,16.20372400066117,1.4279140013968572
2952,21.837619999132585,1.4197470009094104,17.82717599780881,1.4976919992477633
2953,19.830796001770068,1.8503610008338,15.544608999334741,0.949393001064891
2954,26.322289999370696,1.3748220007983036,22.7636249983334,1.0646349983289838
2955,63.35034999938216,1.3303400010045152,60.037612998712575,1.062635001289891
2956,89.98810399862123,1.5430629973707255,86.64512500035926,0.9246520021406468
2957,27.74787000089418,2.908272999775363,23.09308900294127,0.8981520004454069
2958,19.87411099980818,1.2273760003154166,16.80192999992869,0.9790049989533145
2959,17.788064000342274,1.2254869980097283,14.623957002186216,1.051042003382463
2960,19.87425900006201,1.1232460019527934,15.198348999547306,0.9993380008381791
2961,21.043394001026172,1.1834689976240043,17.757304998667678,1.227523996931268
2962,29.647341998497723,1.2663940033235122,26.56282799944165,0.9283379986300133
2963,35.59831399979885,1.3728579979215283,32.38300300290575,0.926671000343049
2964,33.24937700017472,1.8593419990793336,29.118653998011723,1.0573379986453801
2965,20.16433400058304,2.607734000775963,15.27533099942957,1.1196720006410033
2966,31.325849999120692,1.3679690018761903,28.090315998269944,0.9563560015521944
2967,26.410492999275448,1.3155250017007347,23.19818199975998,1.0299120003764983
2968,20.41633600310888,1.0621710025588982,16.253630998107838,0.9021339974424336
2969,26.94899599737255,3.429738000704674,21.627452999382513,1.0161530008190311
2970,20.654300002206583,2.3281590001715813,15.282051997928647,1.5949890002957545
2971,19.798831999651156,1.7213230021297932,15.806073999556247,0.9692269995866809
2972,19.71462899746257,1.115449998906115,15.506313000514638,1.028059999953257
2973,19.254201000876492,1.14778300121543,16.37318699795287,0.9210229982272722
2974,18.64240099894232,1.2948399999004323,15.498590000788681,0.9386520032421686
2975,18.30997500292142,1.5702109994890634,14.706568999827141,1.0685790002753492
2976,27.601812998909736,1.2760060017171782,24.293816000863444,1.1409129983803723
2977,19.11869999821647,1.1371349974069744,16.058000997873023,1.1268019989074674
2978,26.392882002255647,1.2614870029210579,23.285256000235677,0.9667630001786165
2979,21.522266997635597,2.4018260010052472,17.04628299921751,1.2571539991768077
2980,25.437396001507295,1.2683399982051924,22.34814199982793,0.9732629987411201
2981,152.76984099909896,1.1343020014464855,147.92929900067975,0.9032820016727783
2982,119.21485100174323,2.0183430024189875,115.26759100161144,1.055653003277257
2983,47.57414699997753,1.1776350002037361,44.427169999835314,1.1039499986509327
2984,28.301427999394946,2.435084999888204,23.288904998480575,1.237542997841956
2985,19.60401700125658,1.5642290018149652,16.105333997984417,1.1015050004061777
2986,27.937759998167166,1.2961909997102339,24.467909999657422,1.2106539979868103
2987,23.164607999206055,1.8053780004265718,17.016449997754535,1.012429998809239
2988,20.204983000439825,1.2126539986638818,15.028829002403654,1.4161920007609297
2989,18.98253300169017,1.146949998656055,15.929370001686038,1.036597997881472
2990,21.25257999796304,1.7544520014780574,17.573563996847952,1.0452459973748773
2991,74.96399700175971,1.5688040002714843,71.3964800015674,1.0181529978581239
2992,56.20487199848867,2.516677999665262,51.70373999862932,1.1194119979336392
2993,22.176548001880292,1.221227998030372,17.24215500144055,2.69856799786794
2994,30.10197399999015,1.2997840021853335,25.959064998460235,1.1304309991828632
2995,19.02156999858562,2.0580280033755116,14.960050997615326,1.0450419977132697
2996,31.12029200201505,1.5565440007776488,27.801907002867665,0.9457079977437388
2997,20.831559999351157,1.2593770006787963,17.694914997264277,0.9274850017391145
2998,20.131057000980945,2.7732159978768323,15.443496999068884,1.0546160010562744
2999,19.69446199655067,2.1839729997736868,15.693609999289038,0.9511710013612173
3000,20.428725001693238,1.2071720011590514,17.396098999597598,0.9450409997953102
3001,37.784267999086296,1.3302650004334282,33.82745400085696,1.74817399965832
3002,21.291951001330744,2.9431429975375067,14.579845999833196,2.1295650003594346
3003,19.649998997920193,1.486950997787062,15.397683000628604,1.103096998122055
3004,19.26855200144928,1.3053200018475763,15.894555999693694,1.1526540001796093
3005,24.759800999163417,1.1176350017194636,21.66317500086734,1.1373199995432515
3006,27.36690500023542,2.3483250006393064,23.026144001050852,1.1084130019298755
3007,25.65411899922765,2.0530469992081635,21.66695300184074,1.0469859989825636
